DATA FILE Produced from netmc results (cf David Morley)
3198 atoms
1 atom types
0.00000 98.34973673306361 xlo xhi
0.00000 85.17337083854319 ylo yhi

 Masses

1 12.0000 # Si

 Atoms # molecular

2849 1    74.99174608850373        34.42423738057787        0.0                     # C
2850 1    77.45041739337636        34.42423738057787        0.0                     # C
2851 1    79.90923065386703        34.42423738057787        0.0                     # C
2852 1    82.36790195873964        34.42423738057787        0.0                     # C
2853 1    84.82671521923032        34.42423738057787        0.0                     # C
2854 1    87.28538652410293        34.42423738057787        0.0                     # C
2855 1    89.74419978459362        34.42423738057787        0.0                     # C
2856 1    92.20287108946621        34.42423738057787        0.0                     # C
2857 1    94.6616843499569         34.42423738057787        0.0                     # C
2858 1    97.12035565482951        34.42423738057787        0.0                     # C
2859 1    1.2293356524363068       34.42423738057787        0.0                     # C
2860 1    3.688148912926984        34.42423738057787        0.0                     # C
2861 1    6.146820217799598        34.42423738057787        0.0                     # C
2862 1    8.605633478290276        34.42423738057787        0.0                     # C
2863 1    11.06430478316289        34.42423738057787        0.0                     # C
2864 1    13.523118043653568       34.42423738057787        0.0                     # C
2865 1    15.981789348526181       34.42423738057787        0.0                     # C
2866 1    18.440602609016857       34.42423738057787        0.0                     # C
2867 1    20.899273913889473       34.42423738057787        0.0                     # C
2868 1    23.35808717438015        34.42423738057787        0.0                     # C
2869 1    25.816758479252762       34.42423738057787        0.0                     # C
2870 1    28.275571739743445       34.42423738057787        0.0                     # C
2871 1    30.734243044616054       34.42423738057787        0.0                     # C
2872 1    33.19305630510674        34.42423738057787        0.0                     # C
2873 1    35.65172760997934        34.42423738057787        0.0                     # C
2874 1    38.110540870470025       34.42423738057787        0.0                     # C
2875 1    40.569212175342635       34.42423738057787        0.0                     # C
2876 1    43.028025435833314       34.42423738057787        0.0                     # C
2877 1    45.48669674070593        34.42423738057787        0.0                     # C
2878 1    47.94551000119661        34.42423738057787        0.0                     # C
2879 1    50.40418130606922        35.84379356122026        0.0                     # C
2880 1    52.86299456655989        35.84379356122026        0.0                     # C
2881 1    55.32166587143251        35.84379356122026        0.0                     # C
2882 1    57.78047913192319        35.84379356122026        0.0                     # C
